Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
343	2	1	12	88	2	1	5	-3.96246	-3.43102	-5.54026	-5.38964
344	2	1	1	3	2	1	5	-4.62866	-3.78626	-6.12266	-7.45811
345	1	2	3	4	5	9	3	-4.66192	-2.47866	-3.57319	-4.8514
346	2	1	12	88	2	1	5	-3.96246	-3.43102	-5.54026	-5.38964
347	2	1	1	3	2	1	5	-4.62866	-3.78626	-6.12266	-7.45811
348	24	17	2	10	23	68	5	-9.48351	-5.764	-8.2677	-10.2506
349	4	7	10	4	1	7	1	-1.83444	-3.87435	-2.61144	-1.92315
350	2	1	21	3	2	1	5	-2.94328	-2.49171	-4.27604	-4.56166
351	1	4	2	2	6	3	17	-4.68576	-2.44057	-4.44674	-5.62429
352	2	1	5	3	2	3	5	-4.25339	-3.24887	-5.31804	-4.82342
353	4	7	10	4	1	7	1	-1.83444	-3.87435	-2.61144	-1.92315
354	2	1	1	3	2	1	5	-4.62866	-3.78626	-6.12266	-7.45811
355	2	1	12	3	2	1	5	-2.63323	-2.11808	-3.54658	-4.83066
356	8	10	149	2	11	12	6	-4.89384	-3.96733	-5.57024	-7.17722
357	2	4	1	2	2	5	5	-6.81363	-6.40933	-8.59453	-9.74699
358	10	1	16	19	10	5	7	-6.3052	-2.73621	-4.13876	-5.15049
359	24	17	2	10	23	68	5	-9.48351	-5.764	-8.2677	-10.2506
360	1	2	4	62	4	5	17	-6.12521	-4.84187	-7.23271	-8.74379
361	2	4	1	2	7	1	5	-2.31259	-6.46995	-5.4944	-5.24619
362	7	71	5	62	11	67	6	-28.5434	-27.4331	-28.7311	-27.656
363	7	17	5	2	10	3	6	-25.0648	-24.6533	-23.8171	-23.2504
364	2	1	5	3	2	3	5	-4.25339	-3.24887	-5.31804	-4.82342
365	9	2	4	62	4	5	6	-3.72501	-5.27898	-5.70903	-6.71882
366	33	38	30	82	104	325	36	-14.1296	-10.3897	-12.6226	-13.1
367	2	4	1	2	7	1	5	-2.31259	-6.46995	-5.4944	-5.24619
368	47	2	4	2	6	5	17	-10.2694	-10.4187	-6.20955	-8.09408
369	2	1	12	88	2	1	5	-3.96246	-3.43102	-5.54026	-5.38964
370	2	1	12	88	2	1	5	-3.96246	-3.43102	-5.54026	-5.38964
371	2	1	12	88	2	1	5	-3.96246	-3.43102	-5.54026	-5.38964
372	2	1	12	88	2	1	5	-3.96246	-3.43102	-5.54026	-5.38964
373	2	4	1	2	2	1	5	-2.7821	-3.68121	-4.09833	-4.10863
374	2	1	12	88	2	1	5	-3.96246	-3.43102	-5.54026	-5.38964
375	1	1	2	2	6	3	17	-9.88916	-6.19442	-8.70938	-10.6573
376	2	1	12	88	2	1	5	-3.96246	-3.43102	-5.54026	-5.38964
377	2	1	12	88	2	1	5	-3.96246	-3.43102	-5.54026	-5.38964
378	2	4	1	2	2	1	5	-2.7821	-3.68121	-4.09833	-4.10863
379	2	1	12	88	2	1	5	-3.96246	-3.43102	-5.54026	-5.38964
380	2	1	5	3	2	3	5	-4.25339	-3.24887	-5.31804	-4.82342
381	4	7	10	4	1	7	1	-1.83444	-3.87435	-2.61144	-1.92315
382	2	1	12	3	2	1	5	-2.63323	-2.11808	-3.54658	-4.83066
383	1	2	4	62	4	5	17	-6.12521	-4.84187	-7.23271	-8.74379
384	1	4	2	2	6	3	17	-4.68576	-2.44057	-4.44674	-5.62429
385	2	1	12	3	2	1	5	-2.63323	-2.11808	-3.54658	-4.83066
386	2	1	12	88	2	1	5	-3.96246	-3.43102	-5.54026	-5.38964
387	9	2	4	62	4	5	6	-3.72501	-5.27898	-5.70903	-6.71882
388	2	4	1	2	7	1	5	-2.31259	-6.46995	-5.4944	-5.24619
389	2	1	5	3	2	3	5	-4.25339	-3.24887	-5.31804	-4.82342
390	7	21	5	62	4	61	44	-7.47697	-3.81987	-5.57178	-7.50265
391	1	2	215	4	90	24	8	-29.713	-27.4254	-24.5795	-19.7255
392	2	1	21	3	2	1	5	-2.94328	-2.49171	-4.27604	-4.56166
393	1	4	2	2	6	3	17	-4.68576	-2.44057	-4.44674	-5.62429
394	2	4	1	2	2	1	5	-2.7821	-3.68121	-4.09833	-4.10863
395	2	1	12	3	2	1	5	-2.63323	-2.11808	-3.54658	-4.83066
396	1	2	3	4	5	9	3	-4.66192	-2.47866	-3.57319	-4.8514
397	2	1	5	3	2	3	5	-4.25339	-3.24887	-5.31804	-4.82342
398	10	1	16	19	10	5	7	-6.3052	-2.73621	-4.13876	-5.15049
399	2	1	2	3	2	959	5	-7.71289	-10.9877	-10.6356	-9.24836
400	10	1	16	19	10	5	7	-6.3052	-2.73621	-4.13876	-5.15049
401	2	4	1	2	7	1	5	-2.31259	-6.46995	-5.4944	-5.24619
402	2	1	12	3	2	1	5	-2.63323	-2.11808	-3.54658	-4.83066
403	8	10	149	2	11	12	6	-4.89384	-3.96733	-5.57024	-7.17722
404	2	4	1	2	7	1	5	-2.31259	-6.46995	-5.4944	-5.24619
405	4	7	10	4	1	7	1	-1.83444	-3.87435	-2.61144	-1.92315
406	4	7	10	4	1	7	1	-1.83444	-3.87435	-2.61144	-1.92315
407	2	4	5	2	2	5	5	-3.67924	-7.77318	-6.65569	-5.92423
408	2	1	12	3	2	1	5	-2.63323	-2.11808	-3.54658	-4.83066
409	166	2	27	10	151	3	1	-30.7795	-32.6332	-29.447	-23.6678
410	33	39	30	79	113	44	17	-25.5268	-25.0295	-24.7849	-27.4264
411	7	17	2	15	23	3	12	-6.91024	-11.0873	-10.1689	-10.2518
412	1	2	3	4	5	9	3	-4.66192	-2.47866	-3.57319	-4.8514
413	2	4	1	2	7	1	5	-2.31259	-6.46995	-5.4944	-5.24619
414	7	21	5	62	4	61	44	-7.47697	-3.81987	-5.57178	-7.50265
415	2	1	12	3	2	1	5	-2.63323	-2.11808	-3.54658	-4.83066
416	1	2	3	4	5	9	3	-4.66192	-2.47866	-3.57319	-4.8514
417	2	1	5	88	2	11	5	-8.80706	-5.33822	-6.02565	-7.92933
418	2	4	1	2	7	1	5	-2.31259	-6.46995	-5.4944	-5.24619
419	2	1	21	3	2	1	5	-2.94328	-2.49171	-4.27604	-4.56166
420	7	17	2	15	23	3	12	-6.91024	-11.0873	-10.1689	-10.2518
421	2	1	5	88	2	11	5	-8.80706	-5.33822	-6.02565	-7.92933
422	47	2	4	2	6	5	17	-10.2694	-10.4187	-6.20955	-8.09408
423	1	2	3	4	5	9	3	-4.66192	-2.47866	-3.57319	-4.8514
424	7	17	2	15	23	3	12	-6.91024	-11.0873	-10.1689	-10.2518
425	2	4	1	2	2	1	5	-2.7821	-3.68121	-4.09833	-4.10863
426	2	4	1	2	2	1	5	-2.7821	-3.68121	-4.09833	-4.10863
427	2	4	1	2	2	1	5	-2.7821	-3.68121	-4.09833	-4.10863
428	2	1	12	3	2	1	5	-2.63323	-2.11808	-3.54658	-4.83066
429	2	4	5	2	2	5	5	-3.67924	-7.77318	-6.65569	-5.92423
430	2	1	21	3	2	1	5	-2.94328	-2.49171	-4.27604	-4.56166
431	4	7	10	4	42	25	1	-8.59299	-9.05686	-5.81556	-5.15401
432	1	4	2	2	6	3	17	-4.68576	-2.44057	-4.44674	-5.62429
433	1	2	215	4	923	24	8	-29.713	-27.4254	-24.5795	-19.7255
434	1	2	3	4	5	9	3	-4.66192	-2.47866	-3.57319	-4.8514
435	2	1	1	3	2	1	5	-4.62866	-3.78626	-6.12266	-7.45811
436	1	4	2	2	6	3	17	-4.68576	-2.44057	-4.44674	-5.62429
437	2	4	1	2	2	1	5	-2.7821	-3.68121	-4.09833	-4.10863
438	2	1	5	3	2	5	5	-5.60075	-2.82231	-4.05116	-5.43569
439	4	7	10	4	42	51	1	-2.93757	-4.71456	-4.81096	-3.81418
440	4	7	10	4	1	7	1	-1.83444	-3.87435	-2.61144	-1.92315
441	4	7	10	4	1	7	1	-1.83444	-3.87435	-2.61144	-1.92315
442	4	7	10	4	1	7	1	-1.83444	-3.87435	-2.61144	-1.92315
443	2	1	21	3	2	1	5	-2.94328	-2.49171	-4.27604	-4.56166
444	2	1	21	3	2	1	5	-2.94328	-2.49171	-4.27604	-4.56166
445	2	4	1	2	7	1	5	-2.31259	-6.46995	-5.4944	-5.24619
446	4	7	10	4	1	7	1	-1.83444	-3.87435	-2.61144	-1.92315
447	4	7	10	4	1	7	1	-1.83444	-3.87435	-2.61144	-1.92315
448	2	1	1	3	2	1	5	-4.62866	-3.78626	-6.12266	-7.45811
449	2	1	21	3	2	1	5	-2.94328	-2.49171	-4.27604	-4.56166
450	2	1	21	3	2	1	5	-2.94328	-2.49171	-4.27604	-4.56166
451	4	7	10	4	42	51	1	-2.93757	-4.71456	-4.81096	-3.81418
452	4	7	10	1	1	7	1	-5.27615	-8.91054	-5.97504	-6.0759
453	239	27	16	19	10	5	7	-10.1797	-6.45876	-8.96146	-10.9447
454	2	1	12	3	2	1	5	-2.63323	-2.11808	-3.54658	-4.83066
455	2	4	1	2	2	1	5	-2.7821	-3.68121	-4.09833	-4.10863
456	2	1	12	3	2	1	5	-2.63323	-2.11808	-3.54658	-4.83066
457	2	1	12	3	2	1	5	-2.63323	-2.11808	-3.54658	-4.83066
458	10	81	50	99	120	76	52	-6.68664	-6.36441	-5.27927	-5.12055
459	47	2	4	2	6	5	17	-10.2694	-10.4187	-6.20955	-8.09408
460	2	4	1	3	2	1	5	-6.81742	-8.85402	-9.55507	-9.97552
461	4	7	10	4	1	7	1	-1.83444	-3.87435	-2.61144	-1.92315
462	2	1	1	380	2	1	5	-6.16894	-5.73792	-7.99557	-9.14534
463	2	4	1	2	7	1	5	-2.31259	-6.46995	-5.4944	-5.24619
464	2	1	12	88	2	1	5	-3.96246	-3.43102	-5.54026	-5.38964
465	7	71	5	62	11	67	1	-30.1063	-27.67	-27.7324	-26.7975
466	2	4	1	2	7	1	5	-2.31259	-6.46995	-5.4944	-5.24619
467	4	7	10	4	1	7	1	-1.83444	-3.87435	-2.61144	-1.92315
468	2	1	1	380	2	1	5	-6.16894	-5.73792	-7.99557	-9.14534
469	2	4	1	2	2	1	5	-2.7821	-3.68121	-4.09833	-4.10863
470	2	1	12	3	2	1	5	-2.63323	-2.11808	-3.54658	-4.83066
471	1	14	2	2	6	1	17	-9.35498	-6.42694	-7.72518	-6.32436
472	1	2	4	62	4	5	17	-6.12521	-4.84187	-7.23271	-8.74379
473	4	7	10	4	1	7	1	-1.83444	-3.87435	-2.61144	-1.92315
474	2	1	21	3	2	1	5	-2.94328	-2.49171	-4.27604	-4.56166
475	2	4	1	2	2	1	5	-2.7821	-3.68121	-4.09833	-4.10863
476	1	4	2	2	6	3	17	-4.68576	-2.44057	-4.44674	-5.62429
477	4	7	10	4	1	7	1	-1.83444	-3.87435	-2.61144	-1.92315
478	10	2	107	62	120	76	1	-6.86229	-10.0277	-7.9593	-6.31309
479	2	1	12	3	2	1	5	-2.63323	-2.11808	-3.54658	-4.83066
480	2	1	5	3	2	3	5	-4.25339	-3.24887	-5.31804	-4.82342
481	2	1	21	3	2	1	5	-2.94328	-2.49171	-4.27604	-4.56166
482	1	2	3	4	5	9	3	-4.66192	-2.47866	-3.57319	-4.8514
483	1	307	3	4	5	9	3	-6.83914	-6.42635	-6.12158	-7.93139
484	7	2	5	2	10	3	6	-30.6581	-28.6566	-28.342	-29.5102
485	1	2	3	4	5	9	3	-4.66192	-2.47866	-3.57319	-4.8514
486	33	39	30	82	104	173	68	-5.41517	-3.97173	-6.38231	-7.94897
487	4	7	10	4	42	7	1	-6.56886	-8.54427	-5.59414	-4.64853
488	2	1	12	88	2	1	5	-3.96246	-3.43102	-5.54026	-5.38964
489	2	4	1	2	2	1	5	-2.7821	-3.68121	-4.09833	-4.10863
490	2	1	21	3	2	1	5	-2.94328	-2.49171	-4.27604	-4.56166
491	9	2	4	62	4	5	6	-3.72501	-5.27898	-5.70903	-6.71882
492	2	1	5	3	2	3	5	-4.25339	-3.24887	-5.31804	-4.82342
493	4	7	10	4	1	7	1	-1.83444	-3.87435	-2.61144	-1.92315
494	2	1	57	26	127	29	35	-6.87041	-10.0008	-6.18739	-7.97431
495	2	1	57	26	127	29	35	-6.87041	-10.0008	-6.18739	-7.97431
496	2	4	2	4	19	3	6	-5.80546	-9.98103	-9.06141	-9.14419
497	2	1	12	3	2	1	5	-2.63323	-2.11808	-3.54658	-4.83066
498	2	4	1	2	2	1	5	-2.7821	-3.68121	-4.09833	-4.10863
499	2	4	1	2	2	1	5	-2.7821	-3.68121	-4.09833	-4.10863
500	2	1	21	3	2	1	5	-2.94328	-2.49171	-4.27604	-4.56166
501	33	39	65	79	104	43	17	-4.60665	-8.78457	-7.86567	-7.94929
502	1	14	2	2	6	1	17	-9.35498	-6.42694	-7.72518	-6.32436
503	2	1	12	3	2	1	5	-2.63323	-2.11808	-3.54658	-4.83066
504	7	21	5	62	4	61	44	-7.47697	-3.81987	-5.57178	-7.50265
505	9	2	4	62	4	5	6	-3.72501	-5.27898	-5.70903	-6.71882
506	129	66	30	82	189	47	17	-3.25705	-4.95075	-5.41429	-4.16102
507	2	1	21	3	2	1	5	-2.94328	-2.49171	-4.27604	-4.56166
508	47	2	4	2	6	5	17	-10.2694	-10.4187	-6.20955	-8.09408
509	2	4	1	2	7	1	5	-2.31259	-6.46995	-5.4944	-5.24619
510	33	38	30	82	104	325	36	-14.1296	-10.3897	-12.6226	-13.1
511	1	4	2	2	6	3	17	-4.68576	-2.44057	-4.44674	-5.62429
512	1	4	2	2	6	3	17	-4.68576	-2.44057	-4.44674	-5.62429
513	2	4	1	2	2	1	5	-2.7821	-3.68121	-4.09833	-4.10863
514	4	7	10	4	1	7	1	-1.83444	-3.87435	-2.61144	-1.92315
515	33	283	44	82	189	44	17	-7.07918	-3.46033	-5.32275	-6.02047
516	8	10	149	2	11	12	6	-4.89384	-3.96733	-5.57024	-7.17722
517	2	1	21	3	62	1	5	-5.80204	-9.96955	-9.05861	-9.14585
518	10	1	16	19	10	5	7	-6.3052	-2.73621	-4.13876	-5.15049
519	180	194	2	68	19	231	147	-25.0562	-29.1233	-26.8594	-19.4199
520	2	4	1	2	7	1	5	-2.31259	-6.46995	-5.4944	-5.24619
521	2	4	2	2	6	1	5	-6.10014	-4.82737	-5.8978	-7.67031
522	1	2	3	4	5	9	3	-4.66192	-2.47866	-3.57319	-4.8514
523	2	1	21	3	2	1	5	-2.94328	-2.49171	-4.27604	-4.56166
524	2	1	12	3	2	1	5	-2.63323	-2.11808	-3.54658	-4.83066
525	2	1	5	3	2	3	5	-4.25339	-3.24887	-5.31804	-4.82342
526	1	307	3	4	5	9	3	-6.83914	-6.42635	-6.12158	-7.93139
527	2	4	1	2	7	1	5	-2.31259	-6.46995	-5.4944	-5.24619
528	2	1	12	3	2	1	5	-2.63323	-2.11808	-3.54658	-4.83066
529	7	21	5	62	4	61	44	-7.47697	-3.81987	-5.57178	-7.50265
530	2	1	5	3	2	3	5	-4.25339	-3.24887	-5.31804	-4.82342
531	2	1	12	88	2	1	5	-3.96246	-3.43102	-5.54026	-5.38964
532	2	1	21	3	2	1	5	-2.94328	-2.49171	-4.27604	-4.56166
533	1	4	2	2	6	3	17	-4.68576	-2.44057	-4.44674	-5.62429
534	2	4	1	2	7	1	5	-2.31259	-6.46995	-5.4944	-5.24619
535	47	2	4	2	6	5	17	-10.2694	-10.4187	-6.20955	-8.09408
536	1	4	2	2	6	3	17	-4.68576	-2.44057	-4.44674	-5.62429
537	1	2	3	4	5	9	3	-4.66192	-2.47866	-3.57319	-4.8514
538	2	4	1	2	2	1	5	-2.7821	-3.68121	-4.09833	-4.10863
539	4	7	10	4	42	7	1	-6.56886	-8.54427	-5.59414	-4.64853
540	2	4	1	9	2	1	5	-6.7186	-7.60988	-7.75697	-6.26251
541	2	1	12	3	2	1	5	-2.63323	-2.11808	-3.54658	-4.83066
542	1	4	2	9	6	3	17	-8.62636	-6.31848	-8.07537	-7.76575
543	1	2	3	4	922	9	3	-8.61305	-6.40859	-7.23387	-7.00703
544	4	7	10	4	1	7	1	-1.83444	-3.87435	-2.61144	-1.92315
545	2	1	5	3	2	3	5	-4.25339	-3.24887	-5.31804	-4.82342
546	2	4	1	2	7	1	5	-2.31259	-6.46995	-5.4944	-5.24619
547	4	7	10	4	1	7	1	-1.83444	-3.87435	-2.61144	-1.92315
548	2	4	1	2	2	1	5	-2.7821	-3.68121	-4.09833	-4.10863
549	2	1	21	3	2	1	5	-2.94328	-2.49171	-4.27604	-4.56166
550	4	7	10	4	1	7	1	-1.83444	-3.87435	-2.61144	-1.92315
551	1	4	2	2	6	3	17	-4.68576	-2.44057	-4.44674	-5.62429
552	2	1	5	3	2	5	5	-5.60075	-2.82231	-4.05116	-5.43569
553	2	1	12	3	2	1	5	-2.63323	-2.11808	-3.54658	-4.83066
554	4	936	10	4	1	7	1	-5.78053	-7.80151	-6.24577	-4.07937
555	180	194	2	68	19	231	147	-25.0562	-29.1233	-26.8594	-19.4199
556	4	7	10	4	42	51	1	-2.93757	-4.71456	-4.81096	-3.81418
557	4	7	10	4	42	25	1	-8.59299	-9.05686	-5.81556	-5.15401
558	2	1	21	3	2	1	5	-2.94328	-2.49171	-4.27604	-4.56166
559	2	1	5	3	2	3	5	-4.25339	-3.24887	-5.31804	-4.82342
560	2	1	5	3	2	3	5	-4.25339	-3.24887	-5.31804	-4.82342
561	4	7	10	4	42	51	1	-2.93757	-4.71456	-4.81096	-3.81418
562	4	7	10	4	1	7	1	-1.83444	-3.87435	-2.61144	-1.92315
563	2	4	1	2	7	1	5	-2.31259	-6.46995	-5.4944	-5.24619
564	2	1	21	3	2	1	5	-2.94328	-2.49171	-4.27604	-4.56166
565	1	4	2	2	6	3	17	-4.68576	-2.44057	-4.44674	-5.62429
566	188	313	5	2	89	5	6	-39.2757	-37.0111	-37.2611	-40.4643
567	2	1	21	3	2	1	5	-2.94328	-2.49171	-4.27604	-4.56166
568	2	1	1	3	2	1	5	-4.62866	-3.78626	-6.12266	-7.45811
569	2	1	5	3	2	3	5	-4.25339	-3.24887	-5.31804	-4.82342
570	2	4	1	2	2	1	5	-2.7821	-3.68121	-4.09833	-4.10863
571	2	1	5	3	2	3	5	-4.25339	-3.24887	-5.31804	-4.82342
572	2	1	1	3	2	1	5	-4.62866	-3.78626	-6.12266	-7.45811
573	2	1	5	3	2	3	5	-4.25339	-3.24887	-5.31804	-4.82342
574	1	4	2	2	6	3	17	-4.68576	-2.44057	-4.44674	-5.62429
575	1	4	2	2	6	3	17	-4.68576	-2.44057	-4.44674	-5.62429
576	2	1	21	3	2	1	5	-2.94328	-2.49171	-4.27604	-4.56166
577	239	27	16	19	10	5	7	-10.1797	-6.45876	-8.96146	-10.9447
578	2	4	5	2	2	5	5	-3.67924	-7.77318	-6.65569	-5.92423
579	9	2	4	62	4	5	6	-3.72501	-5.27898	-5.70903	-6.71882
580	2	1	1	3	2	1	5	-4.62866	-3.78626	-6.12266	-7.45811
581	2	1	5	3	2	3	5	-4.25339	-3.24887	-5.31804	-4.82342
582	1	4	2	2	6	3	17	-4.68576	-2.44057	-4.44674	-5.62429
583	2	4	5	2	2	5	5	-3.67924	-7.77318	-6.65569	-5.92423
584	2	4	5	2	2	5	5	-3.67924	-7.77318	-6.65569	-5.92423
585	2	1	5	3	2	3	5	-4.25339	-3.24887	-5.31804	-4.82342
586	2	1	1	380	2	1	5	-6.16894	-5.73792	-7.99557	-9.14534
587	2	7	10	4	1	7	1	-6.51219	-9.10541	-8.05838	-7.41075
588	2	1	12	3	2	1	5	-2.63323	-2.11808	-3.54658	-4.83066
589	2	4	1	2	2	1	5	-2.7821	-3.68121	-4.09833	-4.10863
590	9	2	4	62	4	5	6	-3.72501	-5.27898	-5.70903	-6.71882
591	2	4	5	2	2	5	5	-3.67924	-7.77318	-6.65569	-5.92423
592	1	4	2	2	6	3	17	-4.68576	-2.44057	-4.44674	-5.62429
593	1	4	2	2	6	5	17	-12.5685	-8.86761	-11.3837	-13.9188
594	2	4	2	2	6	1	5	-6.10014	-4.82737	-5.8978	-7.67031
595	1	4	2	2	6	5	17	-12.5685	-8.86761	-11.3837	-13.9188
596	2	23	21	3	2	1	5	-6.89567	-6.42553	-7.93851	-6.71854
597	7	21	5	62	4	61	44	-7.47697	-3.81987	-5.57178	-7.50265
598	2	4	1	2	2	1	5	-2.7821	-3.68121	-4.09833	-4.10863
599	1	307	3	4	5	9	3	-6.83914	-6.42635	-6.12158	-7.93139
600	1	2	3	4	5	9	3	-4.66192	-2.47866	-3.57319	-4.8514
601	9	2	4	62	4	5	6	-3.72501	-5.27898	-5.70903	-6.71882
602	2	1	12	3	2	1	5	-2.63323	-2.11808	-3.54658	-4.83066
603	1	4	2	2	6	3	17	-4.68576	-2.44057	-4.44674	-5.62429
604	10	1	16	19	10	5	7	-6.3052	-2.73621	-4.13876	-5.15049
605	2	1	12	3	2	1	5	-2.63323	-2.11808	-3.54658	-4.83066
606	180	194	2	68	19	231	147	-25.0562	-29.1233	-26.8594	-19.4199
607	2	1	12	3	2	1	5	-2.63323	-2.11808	-3.54658	-4.83066
608	4	7	10	4	1	7	1	-1.83444	-3.87435	-2.61144	-1.92315
609	129	66	30	82	189	47	17	-3.25705	-4.95075	-5.41429	-4.16102
610	4	7	10	4	1	7	1	-1.83444	-3.87435	-2.61144	-1.92315
611	2	1	12	3	2	1	5	-2.63323	-2.11808	-3.54658	-4.83066
612	2	1	21	3	2	1	5	-2.94328	-2.49171	-4.27604	-4.56166
613	4	7	10	4	1	7	1	-1.83444	-3.87435	-2.61144	-1.92315
614	10	1	16	19	10	5	7	-6.3052	-2.73621	-4.13876	-5.15049
615	8	10	149	2	11	12	6	-4.89384	-3.96733	-5.57024	-7.17722
616	129	66	30	82	189	47	17	-3.25705	-4.95075	-5.41429	-4.16102
617	2	4	1	2	2	1	5	-2.7821	-3.68121	-4.09833	-4.10863
618	180	194	2	68	19	231	147	-25.0562	-29.1233	-26.8594	-19.4199
619	2	1	5	3	2	3	5	-4.25339	-3.24887	-5.31804	-4.82342
620	2	4	1	2	2	1	5	-2.7821	-3.68121	-4.09833	-4.10863
621	1	2	3	4	5	9	3	-4.66192	-2.47866	-3.57319	-4.8514
622	180	194	2	68	19	231	147	-25.0562	-29.1233	-26.8594	-19.4199
623	33	39	65	79	104	43	17	-4.60665	-8.78457	-7.86567	-7.94929
624	2	4	5	2	2	5	5	-3.67924	-7.77318	-6.65569	-5.92423
625	2	1	5	3	2	5	5	-5.60075	-2.82231	-4.05116	-5.43569
626	2	1	12	3	2	1	5	-2.63323	-2.11808	-3.54658	-4.83066
627	180	194	2	68	19	231	147	-25.0562	-29.1233	-26.8594	-19.4199
628	2	1	21	3	2	1	5	-2.94328	-2.49171	-4.27604	-4.56166
629	2	1	5	3	2	5	5	-5.60075	-2.82231	-4.05116	-5.43569
630	2	1	21	3	2	1	5	-2.94328	-2.49171	-4.27604	-4.56166
631	1	2	3	4	5	9	3	-4.66192	-2.47866	-3.57319	-4.8514
632	2	1	21	3	2	1	5	-2.94328	-2.49171	-4.27604	-4.56166
633	8	10	2	2	11	12	6	-3.96282	-8.0453	-7.21999	-7.30596
634	2	4	1	2	7	1	5	-2.31259	-6.46995	-5.4944	-5.24619
635	2	1	5	3	2	3	5	-4.25339	-3.24887	-5.31804	-4.82342
636	1	2	3	4	5	9	3	-4.66192	-2.47866	-3.57319	-4.8514
637	9	2	4	62	4	5	6	-3.72501	-5.27898	-5.70903	-6.71882
638	2	1	21	3	2	1	5	-2.94328	-2.49171	-4.27604	-4.56166
639	8	10	149	2	11	12	6	-4.89384	-3.96733	-5.57024	-7.17722
640	2	1	12	88	2	1	5	-3.96246	-3.43102	-5.54026	-5.38964
641	2	4	1	2	2	1	5	-2.7821	-3.68121	-4.09833	-4.10863
642	2	1	5	10	10	1	5	-22.9489	-23.7647	-23.0469	-23.8138
643	1	2	3	4	5	9	3	-4.66192	-2.47866	-3.57319	-4.8514
644	2	4	1	2	7	1	5	-2.31259	-6.46995	-5.4944	-5.24619
645	2	4	1	2	2	1	5	-2.7821	-3.68121	-4.09833	-4.10863
646	1	2	3	4	5	9	3	-4.66192	-2.47866	-3.57319	-4.8514
647	2	1	12	88	2	1	5	-3.96246	-3.43102	-5.54026	-5.38964
648	4	7	10	4	1	7	1	-1.83444	-3.87435	-2.61144	-1.92315
649	2	1	21	3	2	1	5	-2.94328	-2.49171	-4.27604	-4.56166
650	2	4	1	2	7	1	5	-2.31259	-6.46995	-5.4944	-5.24619
651	33	38	30	82	118	43	17	-19.8376	-19.7395	-20.5726	-22.9576
652	2	4	1	2	2	1	5	-2.7821	-3.68121	-4.09833	-4.10863
653	2	1	5	3	2	3	5	-4.25339	-3.24887	-5.31804	-4.82342
654	4	7	10	4	1	7	1	-1.83444	-3.87435	-2.61144	-1.92315
655	8	10	2	2	11	12	6	-3.96282	-8.0453	-7.21999	-7.30596
656	2	4	5	2	2	5	5	-3.67924	-7.77318	-6.65569	-5.92423
657	4	7	10	4	1	7	1	-1.83444	-3.87435	-2.61144	-1.92315
658	2	1	5	3	2	3	5	-4.25339	-3.24887	-5.31804	-4.82342
659	33	39	30	82	113	47	17	-5.78499	-5.75053	-7.89673	-8.86408
660	2	1	21	3	2	1	5	-2.94328	-2.49171	-4.27604	-4.56166
661	2	4	1	2	7	1	5	-2.31259	-6.46995	-5.4944	-5.24619
662	2	1	1	3	2	1	5	-4.62866	-3.78626	-6.12266	-7.45811
663	4	7	10	4	1	7	1	-1.83444	-3.87435	-2.61144	-1.92315
664	7	21	5	62	4	61	44	-7.47697	-3.81987	-5.57178	-7.50265
665	10	81	50	99	120	76	52	-6.68664	-6.36441	-5.27927	-5.12055
666	4	7	10	4	1	7	1	-1.83444	-3.87435	-2.61144	-1.92315
667	1	2	3	4	5	9	3	-4.66192	-2.47866	-3.57319	-4.8514
668	1	2	3	4	5	9	3	-4.66192	-2.47866	-3.57319	-4.8514
669	2	4	1	2	7	1	5	-2.31259	-6.46995	-5.4944	-5.24619
670	4	7	10	4	1	7	1	-1.83444	-3.87435	-2.61144	-1.92315
671	2	1	5	3	2	3	5	-4.25339	-3.24887	-5.31804	-4.82342
672	1	4	2	2	6	3	17	-4.68576	-2.44057	-4.44674	-5.62429
673	4	935	10	4	1	7	1	-5.78053	-7.80151	-6.24577	-4.07937
674	10	1	16	19	10	5	7	-6.3052	-2.73621	-4.13876	-5.15049
675	4	7	10	4	1	7	1	-1.83444	-3.87435	-2.61144	-1.92315
676	33	39	65	79	104	43	17	-4.60665	-8.78457	-7.86567	-7.94929
677	2	4	2	2	6	1	5	-6.10014	-4.82737	-5.8978	-7.67031
678	4	7	10	4	42	25	1	-8.59299	-9.05686	-5.81556	-5.15401
679	1	4	2	2	6	3	17	-4.68576	-2.44057	-4.44674	-5.62429
680	4	7	10	4	42	25	1	-8.59299	-9.05686	-5.81556	-5.15401
681	4	7	10	4	42	25	1	-8.59299	-9.05686	-5.81556	-5.15401
682	4	7	10	4	1	7	1	-1.83444	-3.87435	-2.61144	-1.92315
683	2	4	1	2	7	1	5	-2.31259	-6.46995	-5.4944	-5.24619
684	4	7	10	4	1	7	1	-1.83444	-3.87435	-2.61144	-1.92315
685	4	7	10	4	42	7	1	-6.56886	-8.54427	-5.59414	-4.64853
686	10	27	16	19	10	5	7	-20.234	-12.9415	-15.8832	-18.1724
687	10	81	50	99	120	76	52	-6.68664	-6.36441	-5.27927	-5.12055
688	4	7	10	4	1	7	1	-1.83444	-3.87435	-2.61144	-1.92315
689	4	7	10	4	42	51	1	-2.93757	-4.71456	-4.81096	-3.81418
690	4	7	10	4	1	7	1	-1.83444	-3.87435	-2.61144	-1.92315
